      0.0637417      0.0657961      0.2468176      0.0764837      0.0642050
      0.0635948      0.0764823      0.0977385      0.1230230      0.0985020
      0.0599378      0.0717511      0.0600546      0.0736974      0.1015855
      0.2104444      0.1124123      0.0611332      0.0595053      0.0957519
      0.1088807      0.1090110      0.0836092      0.0969490      0.0846796
      0.0696886      0.0685298      0.0522391      0.0512333      0.1127633
      0.0641217      0.0443348      0.0420717      0.0738201         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30      0.1430931
      0.0928778      0.1186002      0.0997585      0.0796860      0.1183512
      0.1322722      0.1081249      0.0975323      0.0781269      0.0780478
      0.0781200      0.0750188      0.0992621      0.1168101      0.0817115
      0.0796462      0.0803755      0.1137850      0.1021155      0.1041504
      0.1056529      0.0906179      0.1100882      0.1305556      0.1493716
      0.1185366      0.3928748      0.3997288      0.1126165      0.1146569
      0.1349706      0.1499593      0.1362897      0.1340354      0.0968688
      0.1301360      0.0943374      0.0927116      0.0925236      0.0936013
      0.2237005      0.1173128      0.0950789      0.0920123      0.0810948
      0.0791261      0.0781615      0.0935865      0.0759422      0.0753284
      0.0844061      0.1078482      0.0908315      0.1196702      0.1204447
      0.1251399      0.0748472      0.0756085      0.0797055      0.1277848
      0.1128423      0.0825163      0.0832405      0.0875520      0.1492969
      0.1877437      0.2458795      0.2006989      0.1518958      0.3066245
      0.1425324      0.1954872      0.4000000      0.4000000      0.2754154
      0.2315456      0.3102390      0.2827691      0.2308300      0.3387066
      0.3264867      0.3477208      0.4000000      0.2800438      0.3155155
      0.2853194      0.4000000      0.4000000      0.2955099      0.2916045
      0.3293319      0.2905614      0.2879860      0.3265276      0.3935167
      0.2804941      0.3196437      0.2885063      0.2949454      0.4000000
      0.3858512      0.3242116      0.2798748      0.3155323      0.3937141
      0.3911915      0.3552594      0.2794390      0.2797768      0.2812232
      0.2881426      0.2891227      0.3059550      0.3193918      0.4000000
      0.4000000      0.4000000      0.3309071      0.3111909      0.3021384
      0.2988699      0.3036384      0.3359668      0.4000000      0.2941007
      0.2764736      0.2673031      0.2564673      0.2487627      0.2456028
      0.2419982      0.2391592      0.3086970      0.2273412      0.2241782
      0.3057542      0.2316840      0.2408048      0.4000000      0.4000000
      0.2329713      0.2237559      0.2244063      0.2923352      0.2247846
      0.2652136      0.2277668      0.2276299      0.3126412      0.2477230
      0.3405694      0.3917624      0.4000000      0.4000000      0.3401150
      0.3469924      0.3529931      0.2415400      0.2329646      0.2264180
      0.3281140      0.2647705      0.2235855      0.2264377      0.2282350
      0.2315073      0.2707966      0.2329119      0.2314501      0.3106284
      0.2358082      0.3746862      0.2575297      0.2503960      0.2899408
      0.2267695      0.2227047      0.2620481      0.2656430      0.2301878
      0.2365073      0.2464048      0.2608982      0.2684394      0.3366144
      0.3660829      0.2549481      0.4000000      0.2789028      0.2279138
      0.2205797      0.2152703      0.2951045      0.2277629      0.2630228
      0.2050307      0.2040888      0.2025871      0.1981472      0.1962526
      0.1939124      0.1889194      0.1849449      0.1777224      0.1726755
      0.1679063      0.1525828      0.1710306      0.1896387      0.1920021
      0.1615890      0.1585714      0.1330362      0.1276486      0.1453437
      0.1418900      0.1160166      0.1101782      0.1060588      0.1021716
      0.0998240      0.1254312      0.1419794      0.0893787      0.0864103
      0.0841456      0.0807673      0.0762593      0.0721242      0.0703708
      0.0673743      0.0666560      0.0666222      0.0673708      0.0679836
      0.0674952      0.0882769      0.0674238      0.0671666      0.0681641
      0.1182622      0.0778029      0.1187678      0.0794099      0.0836977
      0.0933534      0.1248801      0.0748558      0.0679889      0.0776713
      0.0914527      0.0827097      0.1070547      0.2849054      0.2039671
      0.1266917      0.0910072      0.0834926      0.0829849      0.0822312
      0.0831592      0.1214076      0.1062166      0.0854538      0.1340649
      0.0863324      0.0862694      0.0836409      0.0860162      0.0866219
      0.0895377      0.0920706      0.0959271      0.0976246      0.1094737
      0.1137186      0.1198761      0.1271756      0.2324600      0.1871173
      0.1913567      0.4000000      0.2258786      0.1777827      0.2790983
      0.2901499      0.2244549      0.2695861      0.2313869      0.2846311
      0.3037305      0.2734099      0.3265072      0.2959033      0.3096330
      0.3258430      0.3501027      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.3191015      0.2953785      0.3405710      0.2918405
      0.2407381      0.2591681      0.2193623      0.2123177      0.3098988
      0.2465023      0.3179951      0.4000000      0.4000000      0.2614906
      0.2745927      0.1740136      0.2274904      0.1687317      0.1672092
      0.2285655      0.1669741      0.2554181      0.2177761      0.2545204
      0.4000000      0.4000000      0.2494811      0.1484712      0.1947269
      0.1723467      0.1274404      0.1661981      0.1213939      0.1326591
      0.1601726      0.1169784      0.1489148      0.1408319      0.1218785
      0.1314072      0.1021667      0.1018848      0.3091615      0.2199788
      0.2003087      0.0981586      0.0929230      0.0910268      0.2896923
      0.1388185      0.1209801      0.1149570      0.1024537      0.0842496
      0.2067269      0.0727260      0.0926201      0.0653001      0.0636373
      0.0644067      0.0786756      0.2529724      0.1138114      0.0762139
      0.1008645      0.0616795      0.0741603      0.0985827      0.0718183
      0.0866934      0.0628495      0.0886424      0.0638217      0.0657757
      0.2505545      0.0912506      0.0620544      0.0601873      0.0720606
      0.0969861      0.1132956      0.0974047      0.0616626      0.1182980
      0.0715600      0.0839502      0.0678158      0.0520276      0.0820852
      0.1143360      0.0450604      0.0426628      0.0746239         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30      0.0808257
      0.1044965      0.2864667      0.1021269      0.1004023      0.0805281
      0.0752820      0.0932410      0.1155881      0.0777029      0.0779994
      0.0963296      0.1111201      0.0829844      0.1142958      0.0985375
      0.0800724      0.0804232      0.1153718      0.1240834      0.1006352
      0.1191552      0.1214733      0.1086123      0.1291515      0.1029337
      0.1115840      0.3927556      0.1815457      0.1128187      0.1076145
      0.1061415      0.1393374      0.1028561      0.1006582      0.1152928
      0.1483901      0.1129707      0.0944182      0.0943334      0.0945828
      0.1032320      0.0920376      0.1407545      0.0931043      0.0818174
      0.0799004      0.0788691      0.0715074      0.0772702      0.1277047
      0.1368653      0.0864126      0.1069287      0.0730556      0.0735156
      0.0905256      0.0905691      0.0745182      0.1113443      0.0751597
      0.1263025      0.1350449      0.0837445      0.0874475      0.0965743
      0.1206950      0.1103273      0.1190722      0.1293182      0.2917854
      0.1448573      0.1702769      0.2103892      0.2193485      0.1890500
      0.1958051      0.3095867      0.2110077      0.2886729      0.2241666
      0.3227253      0.3715703      0.4000000      0.3170390      0.2766297
      0.2825368      0.3717424      0.4000000      0.4000000      0.3864004
      0.3853377      0.3457393      0.3580072      0.4000000      0.3601201
      0.3307903      0.3199204      0.3770183      0.3001458      0.3740089
      0.4000000      0.3985506      0.3144608      0.3447603      0.4000000
      0.4000000      0.3613192      0.3288363      0.2893814      0.3987958
      0.2930847      0.3281015      0.3811560      0.3522744      0.4000000
      0.4000000      0.4000000      0.3400507      0.3989477      0.3073937
      0.3009759      0.3030835      0.4000000      0.4000000      0.3085806
      0.2904993      0.3574963      0.2668885      0.2572966      0.2531831
      0.2486930      0.2444061      0.2363491      0.2315380      0.2282695
      0.2708298      0.2320013      0.2353440      0.2749834      0.4000000
      0.3080979      0.2225426      0.2230048      0.3298547      0.2228621
      0.2238595      0.2252209      0.2232768      0.2301474      0.2705540
      0.2523683      0.3107813      0.4000000      0.3333749      0.3911877
      0.3229545      0.3368799      0.2532236      0.2410615      0.2725865
      0.2711749      0.2696630      0.2683520      0.2709049      0.2315749
      0.2328815      0.2913274      0.2932837      0.2295780      0.2287807
      0.2733398      0.2970816      0.3190323      0.2346864      0.4000000
      0.2945206      0.2290743      0.2286434      0.3376006      0.2406485
      0.3538214      0.3060822      0.4000000      0.4000000      0.4000000
      0.4000000      0.2538441      0.2565556      0.3076702      0.2383268
      0.2315439      0.2260913      0.2644570      0.2618186      0.2176218
      0.3139900      0.3000730      0.2143511      0.2086170      0.2058408
      0.2031347      0.2830414      0.2797716      0.1880969      0.2248704
      0.1784054      0.1726544      0.1695468      0.1579416      0.1499995
      0.2002899      0.1905260      0.1912612      0.1367203      0.1809028
      0.1781090      0.1651999      0.1167857      0.1122541      0.1497363
      0.1253454      0.1006478      0.0903154      0.0928979      0.0910616
      0.1171745      0.1290464      0.0804863      0.0744737      0.0719047
      0.0687372      0.0679406      0.0684193      0.0905051      0.1187156
      0.0966360      0.0679715      0.0676059      0.0673491      0.0679230
      0.0688842      0.0770929      0.0898249      0.0698317      0.1117689
      0.0717358      0.0725546      0.0730981      0.0742365      0.0959994
      0.1083071      0.0792295      0.0812750      0.1142290      0.1174176
      0.0921130      0.1256613      0.0908973      0.0840867      0.0839407
      0.1325393      0.1015971      0.0841472      0.0844852      0.1330868
      0.0858095      0.0861781      0.1114375      0.0850639      0.0849788
      0.0874505      0.0896377      0.0934728      0.0957281      0.0980934
      0.1024242      0.1175689      0.1777193      0.1643100      0.1375623
      0.1489051      0.1583958      0.1591327      0.2708024      0.2805609
      0.2905673      0.2050557      0.2693756      0.2707602      0.3271570
      0.2947079      0.2614019      0.2702014      0.2796620      0.2918384
      0.3069532      0.3713632      0.4000000      0.4000000      0.3978621
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.3159091      0.3230927      0.3019119
      0.2511522      0.2378833      0.2928748      0.2845538      0.2832216
      0.2215814      0.3284462      0.4000000      0.3881385      0.2396606
      0.2838113      0.1824179      0.1778996      0.4000000      0.3234584
      0.3792627      0.2295511      0.2264802      0.2217986      0.2607738
      0.3383532      0.1710218      0.1613916      0.1780674      0.1721589
      0.1393331      0.1342432      0.1460841      0.1705447      0.1544658
      0.1270591      0.2469116      0.1275488      0.2979567      0.1390662
      0.1061311      0.1319939      0.1299836      0.1316485      0.1335554
      0.3160620      0.3077996      0.0977234      0.1188069      0.1426798
      0.1111606      0.1200612      0.1284524      0.0765000      0.1142998
      0.1883887      0.2095007      0.1203138      0.0665595      0.0643227
      0.1020807      0.1014730      0.0776516      0.0888935      0.0622602
      0.0611721      0.0608002      0.0608131      0.0831399      0.0626326
      0.1127435      0.1788021      0.2564091      0.1032998      0.0920043
      0.0666187      0.0721017      0.1002097      0.0623667      0.0980607
      0.0607653      0.0600539      0.0726404      0.0986382      0.0913458
      0.1022263      0.0999727      0.0557627      0.0684806      0.0521946
      0.0656128      0.0461257      0.0616489      0.0772907         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30      0.0816687
      0.0827137      0.0966027      0.1236084      0.0823309      0.1203964
      0.1382031      0.1182144      0.0799427      0.0786794      0.0795061
      0.1324571      0.1329907      0.1315846      0.0998545      0.1156431
      0.0811847      0.0814028      0.1161347      0.0850136      0.1338282
      0.1038389      0.1235515      0.1423347      0.1465872      0.1045540
      0.1121850      0.3926876      0.1727317      0.1667457      0.1278547
      0.1084648      0.1067497      0.1220208      0.1194510      0.0994055
      0.0984017      0.0979162      0.0976583      0.1493826      0.1114505
      0.1483857      0.0940617      0.1418561      0.1028790      0.0835523
      0.0987860      0.0808761      0.1298783      0.1296524      0.0716716
      0.0870127      0.0746730      0.0738868      0.0728258      0.0732113
      0.0735682      0.0737538      0.0744090      0.0778161      0.1320466
      0.1346812      0.1280134      0.0983458      0.0891370      0.0975026
      0.1110050      0.1279672      0.1634427      0.1488261      0.2934674
      0.1466066      0.1718568      0.1728565      0.2161794      0.1879520
      0.1971735      0.3078492      0.2484653      0.2890095      0.2236851
      0.3094839      0.3613856      0.2727358      0.4000000      0.2767771
      0.3154710      0.2870709      0.4000000      0.4000000      0.4000000
      0.4000000      0.3726610      0.4000000      0.3198300      0.3882003
      0.4000000      0.4000000      0.4000000      0.3755576      0.3349597
      0.3850938      0.4000000      0.4000000      0.4000000      0.3867193
      0.4000000      0.2940767      0.3327704      0.2983879      0.3675120
      0.2968592      0.2973992      0.3361549      0.3436466      0.3353018
      0.3991983      0.3862035      0.4000000      0.4000000      0.3139906
      0.3053091      0.3056014      0.4000000      0.3986633      0.4000000
      0.3098926      0.2931100      0.2777146      0.2660834      0.2612937
      0.2564361      0.2506829      0.2415847      0.2370899      0.2336518
      0.3124107      0.3091039      0.2314018      0.3407067      0.2388617
      0.2962820      0.2204397      0.2218406      0.2985345      0.2211332
      0.2621499      0.2927001      0.2223023      0.2662345      0.3130780
      0.2451165      0.2975863      0.2777852      0.4000000      0.4000000
      0.4000000      0.4000000      0.3365265      0.2534189      0.2421823
      0.2379732      0.2366125      0.2363932      0.2401034      0.2405286
      0.2408077      0.2360997      0.2964322      0.3144506      0.2542766
      0.3000523      0.2794678      0.3457246      0.2405279      0.2407099
      0.3017801      0.2390408      0.2383640      0.3245646      0.2915474
      0.3010874      0.2795812      0.4000000      0.3128271      0.3156138
      0.4000000      0.3527336      0.2709582      0.2603244      0.2938107
      0.2886817      0.2829168      0.2377518      0.2347693      0.3137589
      0.3146124      0.3288661      0.3140543      0.2239887      0.2204745
      0.2170179      0.2126251      0.2636042      0.2171630      0.2395261
      0.1922853      0.1865641      0.1966465      0.2634037      0.2341775
      0.4000000      0.1889462      0.2317104      0.1464479      0.1473039
      0.3026380      0.1319127      0.1243520      0.1196801      0.1430540
      0.1101896      0.1054423      0.1503710      0.0978227      0.1450068
      0.1244752      0.4000000      0.0856702      0.0775945      0.0744297
      0.0709368      0.0701224      0.0916422      0.1203763      0.1203892
      0.1089506      0.0692238      0.0684851      0.0681189      0.0894527
      0.0689130      0.0763835      0.1262842      0.0704239      0.0913048
      0.1052499      0.0916122      0.0720512      0.0728694      0.0740226
      0.0754506      0.0763701      0.0774017      0.0788372      0.0719741
      0.1360914      0.1129669      0.1057311      0.1017482      0.1232009
      0.1286852      0.0848025      0.0840217      0.0840352      0.0856016
      0.0854684      0.1288895      0.1279800      0.0838611      0.0834039
      0.0857942      0.0881844      0.1133974      0.0948010      0.0969367
      0.1007982      0.1268221      0.1110428      0.1269780      0.1449389
      0.1522914      0.1452440      0.1596734      0.1680153      0.1764987
      0.1855215      0.1951374      0.2486560      0.2621550      0.4000000
      0.3471629      0.2583463      0.2601590      0.3074913      0.2756798
      0.3314890      0.3926111      0.3266205      0.3484648      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.3892553      0.3083151      0.2846375
      0.2648042      0.2499122      0.2736242      0.2292840      0.2722450
      0.2631173      0.2748767      0.4000000      0.2716413      0.2177045
      0.2930855      0.1923866      0.1854108      0.2583350      0.2039927
      0.2670305      0.2553961      0.1958088      0.2310422      0.1709846
      0.1978249      0.2741447      0.2154333      0.2045942      0.2783502
      0.2569328      0.1882281      0.2293131      0.1378780      0.1631288
      0.1598318      0.3502280      0.1292783      0.1599712      0.1555620
      0.1082105      0.1469473      0.1013879      0.1004950      0.1018284
      0.1609880      0.3159070      0.1217266      0.1077660      0.1229724
      0.0983874      0.1065809      0.0748941      0.0885367      0.1018646
      0.1164377      0.2655666      0.0727252      0.0927878      0.0642531
      0.0749949      0.0894609      0.0627233      0.0856288      0.0843360
      0.0611792      0.0615927      0.0876153      0.0624847      0.1158751
      0.0755223      0.1187066      0.0899501      0.1440459      0.1179666
      0.0931635      0.0752713      0.1030608      0.1013854      0.0878487
      0.0747019      0.0740683      0.0615030      0.0617066      0.0616063
      0.0745150      0.0880163      0.1148012      0.0739899      0.1021835
      0.0509744      0.0476103      0.0458865      0.0803843         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30                                             
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30         1.0E30
         1.0E30         1.0E30         1.0E30         1.0E30      0.0837962
      0.0837668      0.1202424      0.1245100      0.0835630      0.1182391
      0.1162700      0.0777145      0.1170258      0.0804019      0.1289776
      0.1119231      0.0799773      0.1158588      0.1331291      0.1161778
      0.1139252      0.0994381      0.2176579      0.0870960      0.0871577
      0.0883557      0.1227447      0.0989449      0.0998924      0.2903017
      0.1133451      0.1547002      0.4000000      0.1560338      0.1157463
      0.1125860      0.1440947      0.1242551      0.1040366      0.1009361
      0.0997828      0.1001099      0.1817161      0.1321705      0.1415589
      0.1834467      0.1475077      0.0907646      0.0863158      0.0846845
      0.1100045      0.0924267      0.0799071      0.0957340      0.1113937
      0.0760512      0.0751408      0.0742390      0.0729869      0.0732844
      0.0738892      0.0739047      0.0742004      0.0771275      0.0978164
      0.1341584      0.1018911      0.1037119      0.1426325      0.1336140
      0.1126596      0.1110658      0.1207059      0.1781247      0.2586120
      0.1838222      0.1554152      0.1737611      0.2524010      0.1899598
      0.2016464      0.4000000      0.2968126      0.2898786      0.2939829
      0.2337124      0.3546693      0.2929526      0.3768305      0.4000000
      0.2752580      0.2804663      0.2924569      0.3434553      0.3145153
      0.4000000      0.4000000      0.4000000      0.3303495      0.3411590
      0.4000000      0.4000000      0.4000000      0.4000000      0.3621302
      0.4000000      0.4000000      0.4000000      0.4000000      0.3333992
      0.3223711      0.3540871      0.3273162      0.4000000      0.3328923
      0.2998721      0.3748789      0.3022660      0.3749668      0.3129092
      0.4000000      0.3977184      0.4000000      0.4000000      0.3602468
      0.3120100      0.3112284      0.3342464      0.3565680      0.3265673
      0.4000000      0.3113092      0.2914675      0.2791120      0.2736450
      0.3459215      0.2618441      0.2510904      0.3224509      0.4000000
      0.3104798      0.3452197      0.2301635      0.2261808      0.3346249
      0.2718238      0.2576599      0.3293009      0.2896946      0.2210839
      0.2221030      0.3010636      0.2480567      0.2612843      0.2197889
      0.2362014      0.2457999      0.2572913      0.3494325      0.3477504
      0.3684795      0.4000000      0.4000000      0.2619973      0.2478995
      0.2431180      0.2416538      0.3230589      0.3080303      0.2499997
      0.3311015      0.2818186      0.2374037      0.2951172      0.2742658
      0.2584542      0.2610012      0.2451452      0.3446155      0.3242891
      0.2457854      0.2445868      0.2441860      0.2505455      0.2588308
      0.3481518      0.2818949      0.3416549      0.4000000      0.3251728
      0.4000000      0.4000000      0.2836436      0.2722280      0.2665063
      0.3680488      0.2554101      0.2499782      0.2464326      0.2834050
      0.2425651      0.2847404      0.2848507      0.2786707      0.2750488
      0.2719505      0.2672696      0.2250816      0.4000000      0.2114848
      0.3015165      0.2847330      0.4000000      0.2911398      0.1726934
      0.2236317      0.2772983      0.1876775      0.1575692      0.1515077
      0.1517011      0.1602147      0.1743345      0.1756290      0.2209870
      0.1160481      0.1103596      0.1262843      0.1020678      0.1490695
      0.0978912      0.1912118      0.0877868      0.0807931      0.0773712
      0.0735548      0.0724276      0.0726544      0.1010697      0.0947938
      0.0899808      0.1187756      0.0700518      0.0692775      0.0904408
      0.0694762      0.0701474      0.0766384      0.1485502      0.0708437
      0.0706104      0.0641627      0.1127081      0.0729645      0.0736365
      0.0744150      0.0749831      0.0755802      0.0765904      0.0778750
      0.1009483      0.1775394      0.0789818      0.2463687      0.2087655
      0.1383371      0.0870038      0.1066611      0.0854045      0.1291161
      0.1033377      0.1329868      0.0845325      0.0830147      0.0826650
      0.0852194      0.0879566      0.0979571      0.1372383      0.1177232
      0.1000173      0.1044034      0.1579745      0.2221595      0.3397207
      0.2289618      0.2738416      0.2788236      0.1619875      0.1695952
      0.2210430      0.1819793      0.3194366      0.2028953      0.2216996
      0.4000000      0.4000000      0.3294725      0.2506886      0.2593074
      0.3562708      0.2858824      0.3016765      0.3211351      0.3387381
      0.3563055      0.3738751      0.4000000      0.4000000      0.4000000
      0.4000000      0.4000000      0.4000000      0.4000000      0.4000000
